         4        47     0.126     1.477     0.453    -0.024    -0.024     0.175
         4        48     0.126     1.508     0.435    -0.022    -0.022     0.168
         4        49     0.126     1.539     0.417    -0.021    -0.021     0.161
         4        50     0.126     1.571     0.401    -0.020    -0.020     0.155
         4        51     0.126     1.602     0.386    -0.019    -0.019     0.149
         4        52     0.126     1.634     0.371    -0.018    -0.018     0.143
         4        53     0.126     1.665     0.357    -0.017    -0.017     0.138
         4        54     0.126     1.696     0.344    -0.016    -0.016     0.132
         4        55     0.126     1.728     0.332    -0.015    -0.015     0.128
         4        56     0.126     1.759     0.320    -0.014    -0.014     0.123
         4        57     0.126     1.791     0.309    -0.013    -0.013     0.119
         4        58     0.126     1.822     0.299    -0.013    -0.013     0.115
         4        59     0.126     1.854     0.289    -0.012    -0.012     0.111
         4        60     0.126     1.885     0.279    -0.012    -0.012     0.107
         4        61     0.126     1.916     0.270    -0.011    -0.011     0.104
         4        62     0.126     1.948     0.262    -0.010    -0.010     0.100
         4        63     0.126     1.979     0.254    -0.010    -0.010     0.097
         4        64     0.126     2.011     0.246    -0.010    -0.010     0.094
         4        65     0.126     2.042     0.238    -0.009    -0.009     0.091
         4        66     0.126     2.073     0.231    -0.009    -0.009     0.089
         4        67     0.126     2.105     0.224    -0.008    -0.008     0.086
         4        68     0.126     2.136     0.218    -0.008    -0.008     0.083
         4        69     0.126     2.168     0.212    -0.008    -0.008     0.081
         4        70     0.126     2.199     0.206    -0.007    -0.007     0.079
         4        71     0.126     2.231     0.200    -0.007    -0.007     0.077
         4        72     0.126     2.262     0.194    -0.007    -0.007     0.074
         4        73     0.126     2.293     0.189    -0.006    -0.006     0.072
         4        74     0.126     2.325     0.184    -0.006    -0.006     0.070
         4        75     0.126     2.356     0.179    -0.006    -0.006     0.069
         4        76     0.126     2.388     0.175    -0.006    -0.006     0.067
         4        77     0.126     2.419     0.170    -0.005    -0.005     0.065
         4        78     0.126     2.450     0.166    -0.005    -0.005     0.063
         4        79     0.126     2.482     0.162    -0.005    -0.005     0.062
         4        80     0.126     2.513     0.158    -0.005    -0.005     0.060
         4        81     0.126     2.545     0.154    -0.005    -0.005     0.059
         4        82     0.126     2.576     0.150    -0.005    -0.005     0.057
         4        83     0.126     2.608     0.147    -0.004    -0.004     0.056
         4        84     0.126     2.639     0.143    -0.004    -0.004     0.055
         4        85     0.126     2.670     0.140    -0.004    -0.004     0.053
         4        86     0.126     2.702     0.137    -0.004    -0.004     0.052
         4        87     0.126     2.733     0.133    -0.004    -0.004     0.051
         4        88     0.126     2.765     0.130    -0.004    -0.004     0.050
         4        89     0.126     2.796     0.127    -0.004    -0.004     0.049
         4        90     0.126     2.827     0.125    -0.003    -0.003     0.048
         4        91     0.126     2.859     0.122    -0.003    -0.003     0.047
         4        92     0.126     2.890     0.119    -0.003    -0.003     0.046
         4        93     0.126     2.922     0.117    -0.003    -0.003     0.045
         4        94     0.126     2.953     0.114    -0.003    -0.003     0.044
         4        95     0.126     2.985     0.112    -0.003    -0.003     0.043
         4        96     0.126     3.016     0.110    -0.003    -0.003     0.042
         4        97     0.126     3.047     0.107    -0.003    -0.003     0.041
         4        98     0.126     3.079     0.105    -0.003    -0.003     0.040
         4        99     0.126     3.110     0.103    -0.003    -0.003     0.039
         4       100     0.126     3.142     0.101    -0.003    -0.003     0.039
         5         0     0.157     0.000    15.401    -0.000    -0.000    40.528
         5         1     0.157     0.031    15.738    -4.646    -4.646    38.040
         5         2     0.157     0.063    16.264    -7.470    -7.470    31.951
         5         3     0.157     0.094    16.215    -8.151    -8.151    24.910
         5         4     0.157     0.126    15.370    -7.474    -7.474    18.733
         5         5     0.157     0.157    13.982    -6.282    -6.282    13.982
         5         6     0.157     0.188    12.389    -5.065    -5.065    10.532
         5         7     0.157     0.220    10.824    -4.015    -4.015     8.071
         5         8     0.157     0.251     9.402    -3.172    -3.172     6.309
         5         9     0.157     0.283     8.161    -2.516    -2.516     5.030
         5        10     0.157     0.314     7.101    -2.010    -2.010     4.085
         5        11     0.157     0.346     6.203    -1.621    -1.621     3.374
         5        12     0.157     0.377     5.445    -1.320    -1.320     2.828
         5        13     0.157     0.408     4.805    -1.085    -1.085     2.402
         5        14     0.157     0.440     4.263    -0.900    -0.900     2.064
         5        15     0.157     0.471     3.802    -0.754    -0.754     1.791
         5        16     0.157     0.503     3.407    -0.636    -0.636     1.569
         5        17     0.157     0.534     3.068    -0.542    -0.542     1.385
         5        18     0.157     0.565     2.774    -0.464    -0.464     1.232
         5        19     0.157     0.597     2.519    -0.401    -0.401     1.103
         5        20     0.157     0.628     2.297    -0.348    -0.348     0.993
         5        21     0.157     0.660     2.102    -0.304    -0.304     0.899
         5        22     0.157     0.691     1.930    -0.267    -0.267     0.817
         5        23     0.157     0.723     1.778    -0.235    -0.235     0.746
         5        24     0.157     0.754     1.642    -0.209    -0.209     0.684
         5        25     0.157     0.785     1.522    -0.186    -0.186     0.630
         5        26     0.157     0.817     1.413    -0.166    -0.166     0.581
         5        27     0.157     0.848     1.316    -0.149    -0.149     0.538
         5        28     0.157     0.880     1.228    -0.134    -0.134     0.500
         5        29     0.157     0.911     1.149    -0.121    -0.121     0.466
         5        30     0.157     0.942     1.077    -0.110    -0.110     0.435
         5        31     0.157     0.974     1.011    -0.100    -0.100     0.407
         5        32     0.157     1.005     0.952    -0.091    -0.091     0.381
         5        33     0.157     1.037     0.897    -0.084    -0.084     0.358
         5        34     0.157     1.068     0.847    -0.077    -0.077     0.337
         5        35     0.157     1.100     0.801    -0.070    -0.070     0.318
         5        36     0.157     1.131     0.758    -0.065    -0.065     0.300
         5        37     0.157     1.162     0.719    -0.060    -0.060     0.284
         5        38     0.157     1.194     0.682    -0.055    -0.055     0.269
         5        39     0.157     1.225     0.649    -0.051    -0.051     0.256
         5        40     0.157     1.257     0.618    -0.048    -0.048     0.243
         5        41     0.157     1.288     0.589    -0.044    -0.044     0.231
         5        42     0.157     1.319     0.561    -0.041    -0.041     0.220
         5        43     0.157     1.351     0.536    -0.038    -0.038     0.210
         5        44     0.157     1.382     0.513    -0.036    -0.036     0.200
         5        45     0.157     1.414     0.491    -0.034    -0.034     0.192
         5        46     0.157     1.445     0.470    -0.032    -0.032     0.183
         5        47     0.157     1.477     0.450    -0.030    -0.030     0.175
         5        48     0.157     1.508     0.432    -0.028    -0.028     0.168
         5        49     0.157     1.539     0.415    -0.026    -0.026     0.161
         5        50     0.157     1.571     0.399    -0.025    -0.025     0.155
